[2025-05-05 19:04:05,235][generator][INFO] - Start generate dataset.
[2025-05-05 19:04:05,238][generator][INFO] - Config:
data_generator:
  model_name: VGG19
  dataset_name: CIFAR100
  big_batch_size: 500
  small_batch_size: 128
  num_workers: 4
  target: generate_dataset.VGG_generator.VGG19_on_CIFAR100_generator
  cfg:
    speed_up:
    - 3.0
    - 4.0
    method: ${method}
    model_name: ${data_generator.model_name}
    dataset_name: ${data_generator.dataset_name}
_recursive_: true
level: 2
index: 1
num: 3
num_proc: 1
method: group_sl
name: ${data_generator.model_name}_on_${data_generator.dataset_name}
model_name: ${data_generator.model_name}
dataset_name: ${data_generator.dataset_name}
save_path: ../dataset_model/${name}_level_${level}_${index}
dataset_path: ../dataset/${data_generator.dataset_name}
cache_path: .cache/${index}
generator:
  _target_: ${data_generator.target}
  _recursive_: true
  _partial_: true
  level: ${level}
  method: ${method}
  num: ${num}
  cfg: ${data_generator.cfg}
  cfg_big_dataset: ${big_batch_dataset}
  cfg_small_dataset: ${small_batch_dataset}
dataset:
  dataset_name: ${data_generator.dataset_name}
  num_workers: ${data_generator.num_workers}
  big_batch: ${data_generator.big_batch_size}
  small_batch: ${data_generator.small_batch_size}
  dataset_path: ${dataset_path}
big_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.big_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}
small_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.small_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}

Generating train split: 0 examples [00:00, ? examples/s]Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
[2025-05-05 20:31:46,304][train][INFO] - Epoch 36/140, Val Acc=0.6193, Val Loss=1.8182, lr=0.0100
[2025-05-05 20:31:53,230][train][INFO] - Epoch 37/140, Val Acc=0.6273, Val Loss=1.7402, lr=0.0100
[2025-05-05 20:31:59,919][train][INFO] - Epoch 38/140, Val Acc=0.6367, Val Loss=1.6823, lr=0.0100
[2025-05-05 20:32:06,869][train][INFO] - Epoch 39/140, Val Acc=0.6227, Val Loss=1.7446, lr=0.0100
[2025-05-05 20:32:14,035][train][INFO] - Epoch 40/140, Val Acc=0.6404, Val Loss=1.6383, lr=0.0100
[2025-05-05 20:32:21,114][train][INFO] - Epoch 41/140, Val Acc=0.6457, Val Loss=1.6439, lr=0.0100
[2025-05-05 20:32:28,155][train][INFO] - Epoch 42/140, Val Acc=0.6286, Val Loss=1.7273, lr=0.0100
[2025-05-05 20:32:35,420][train][INFO] - Epoch 43/140, Val Acc=0.6498, Val Loss=1.6178, lr=0.0100
[2025-05-05 20:32:41,979][train][INFO] - Epoch 44/140, Val Acc=0.6372, Val Loss=1.6751, lr=0.0100
[2025-05-05 20:32:49,338][train][INFO] - Epoch 45/140, Val Acc=0.6470, Val Loss=1.6406, lr=0.0100
[2025-05-05 20:32:56,185][train][INFO] - Epoch 46/140, Val Acc=0.6279, Val Loss=1.7229, lr=0.0100
[2025-05-05 20:33:02,642][train][INFO] - Epoch 47/140, Val Acc=0.6204, Val Loss=1.7708, lr=0.0100
[2025-05-05 20:33:09,625][train][INFO] - Epoch 48/140, Val Acc=0.6470, Val Loss=1.6105, lr=0.0100
[2025-05-05 20:33:16,186][train][INFO] - Epoch 49/140, Val Acc=0.6379, Val Loss=1.6840, lr=0.0100
[2025-05-05 20:33:23,815][train][INFO] - Epoch 50/140, Val Acc=0.6385, Val Loss=1.6630, lr=0.0100
[2025-05-05 20:33:30,817][train][INFO] - Epoch 51/140, Val Acc=0.6379, Val Loss=1.6574, lr=0.0100
[2025-05-05 20:33:37,887][train][INFO] - Epoch 52/140, Val Acc=0.6459, Val Loss=1.6266, lr=0.0100
[2025-05-05 20:33:45,103][train][INFO] - Epoch 53/140, Val Acc=0.6413, Val Loss=1.6743, lr=0.0100
[2025-05-05 20:33:51,791][train][INFO] - Epoch 54/140, Val Acc=0.6249, Val Loss=1.7681, lr=0.0100
[2025-05-05 20:33:59,204][train][INFO] - Epoch 55/140, Val Acc=0.6354, Val Loss=1.7331, lr=0.0100
[2025-05-05 20:34:05,896][train][INFO] - Epoch 56/140, Val Acc=0.6442, Val Loss=1.6525, lr=0.0100
[2025-05-05 20:34:12,993][train][INFO] - Epoch 57/140, Val Acc=0.6459, Val Loss=1.6485, lr=0.0100
[2025-05-05 20:34:19,678][train][INFO] - Epoch 58/140, Val Acc=0.6462, Val Loss=1.6237, lr=0.0100
[2025-05-05 20:34:26,733][train][INFO] - Epoch 59/140, Val Acc=0.6375, Val Loss=1.6916, lr=0.0100
[2025-05-05 20:34:33,615][train][INFO] - Epoch 60/140, Val Acc=0.6507, Val Loss=1.6151, lr=0.0100
[2025-05-05 20:34:40,373][train][INFO] - Epoch 61/140, Val Acc=0.6345, Val Loss=1.7060, lr=0.0100
[2025-05-05 20:34:47,312][train][INFO] - Epoch 62/140, Val Acc=0.6437, Val Loss=1.6610, lr=0.0100
[2025-05-05 20:34:53,982][train][INFO] - Epoch 63/140, Val Acc=0.6312, Val Loss=1.6953, lr=0.0100
[2025-05-05 20:35:01,068][train][INFO] - Epoch 64/140, Val Acc=0.6276, Val Loss=1.7897, lr=0.0100
[2025-05-05 20:35:07,768][train][INFO] - Epoch 65/140, Val Acc=0.6470, Val Loss=1.6500, lr=0.0100
[2025-05-05 20:35:14,804][train][INFO] - Epoch 66/140, Val Acc=0.6369, Val Loss=1.7155, lr=0.0100
[2025-05-05 20:35:21,393][train][INFO] - Epoch 67/140, Val Acc=0.6324, Val Loss=1.7227, lr=0.0100
[2025-05-05 20:35:28,541][train][INFO] - Epoch 68/140, Val Acc=0.6556, Val Loss=1.6491, lr=0.0100
[2025-05-05 20:35:35,303][train][INFO] - Epoch 69/140, Val Acc=0.6473, Val Loss=1.6417, lr=0.0100
[2025-05-05 20:35:42,608][train][INFO] - Epoch 70/140, Val Acc=0.6210, Val Loss=1.7734, lr=0.0100
[2025-05-05 20:35:49,547][train][INFO] - Epoch 71/140, Val Acc=0.6417, Val Loss=1.6616, lr=0.0100
[2025-05-05 20:35:56,277][train][INFO] - Epoch 72/140, Val Acc=0.6493, Val Loss=1.6355, lr=0.0100
[2025-05-05 20:36:03,476][train][INFO] - Epoch 73/140, Val Acc=0.6249, Val Loss=1.7727, lr=0.0100
[2025-05-05 20:36:10,262][train][INFO] - Epoch 74/140, Val Acc=0.6465, Val Loss=1.5995, lr=0.0100
[2025-05-05 20:36:17,060][train][INFO] - Epoch 75/140, Val Acc=0.6392, Val Loss=1.6862, lr=0.0100
[2025-05-05 20:36:23,993][train][INFO] - Epoch 76/140, Val Acc=0.6354, Val Loss=1.7254, lr=0.0100
[2025-05-05 20:36:31,225][train][INFO] - Epoch 77/140, Val Acc=0.6348, Val Loss=1.7523, lr=0.0100
[2025-05-05 20:36:38,275][train][INFO] - Epoch 78/140, Val Acc=0.6263, Val Loss=1.7640, lr=0.0100
[2025-05-05 20:36:44,991][train][INFO] - Epoch 79/140, Val Acc=0.6298, Val Loss=1.7213, lr=0.0100
[2025-05-05 20:36:51,888][train][INFO] - Epoch 80/140, Val Acc=0.6404, Val Loss=1.7050, lr=0.0100
[2025-05-05 20:36:58,772][train][INFO] - Epoch 81/140, Val Acc=0.7031, Val Loss=1.3637, lr=0.0010
[2025-05-05 20:37:05,728][train][INFO] - Epoch 82/140, Val Acc=0.7090, Val Loss=1.3637, lr=0.0010
[2025-05-05 20:37:12,899][train][INFO] - Epoch 83/140, Val Acc=0.7119, Val Loss=1.3620, lr=0.0010
[2025-05-05 20:37:20,105][train][INFO] - Epoch 84/140, Val Acc=0.7109, Val Loss=1.3660, lr=0.0010
[2025-05-05 20:37:26,972][train][INFO] - Epoch 85/140, Val Acc=0.7136, Val Loss=1.3733, lr=0.0010
[2025-05-05 20:37:34,292][train][INFO] - Epoch 86/140, Val Acc=0.7134, Val Loss=1.3738, lr=0.0010
[2025-05-05 20:37:41,153][train][INFO] - Epoch 87/140, Val Acc=0.7110, Val Loss=1.3788, lr=0.0010
[2025-05-05 20:37:48,254][train][INFO] - Epoch 88/140, Val Acc=0.7142, Val Loss=1.3779, lr=0.0010
[2025-05-05 20:37:55,581][train][INFO] - Epoch 89/140, Val Acc=0.7145, Val Loss=1.3783, lr=0.0010
[2025-05-05 20:38:02,646][train][INFO] - Epoch 90/140, Val Acc=0.7131, Val Loss=1.3872, lr=0.0010
[2025-05-05 20:38:09,356][train][INFO] - Epoch 91/140, Val Acc=0.7143, Val Loss=1.3894, lr=0.0010
[2025-05-05 20:38:15,909][train][INFO] - Epoch 92/140, Val Acc=0.7149, Val Loss=1.3978, lr=0.0010
[2025-05-05 20:38:22,811][train][INFO] - Epoch 93/140, Val Acc=0.7138, Val Loss=1.3957, lr=0.0010
[2025-05-05 20:38:29,698][train][INFO] - Epoch 94/140, Val Acc=0.7135, Val Loss=1.3940, lr=0.0010
[2025-05-05 20:38:36,791][train][INFO] - Epoch 95/140, Val Acc=0.7144, Val Loss=1.4052, lr=0.0010
[2025-05-05 20:38:43,896][train][INFO] - Epoch 96/140, Val Acc=0.7158, Val Loss=1.3964, lr=0.0010
[2025-05-05 20:38:51,081][train][INFO] - Epoch 97/140, Val Acc=0.7159, Val Loss=1.4026, lr=0.0010
[2025-05-05 20:38:57,942][train][INFO] - Epoch 98/140, Val Acc=0.7164, Val Loss=1.4060, lr=0.0010
[2025-05-05 20:39:05,302][train][INFO] - Epoch 99/140, Val Acc=0.7139, Val Loss=1.4060, lr=0.0010
[2025-05-05 20:39:12,091][train][INFO] - Epoch 100/140, Val Acc=0.7147, Val Loss=1.4139, lr=0.0010
[2025-05-05 20:39:18,918][train][INFO] - Epoch 101/140, Val Acc=0.7167, Val Loss=1.4080, lr=0.0010
[2025-05-05 20:39:25,623][train][INFO] - Epoch 102/140, Val Acc=0.7171, Val Loss=1.4041, lr=0.0010
[2025-05-05 20:39:32,730][train][INFO] - Epoch 103/140, Val Acc=0.7160, Val Loss=1.4086, lr=0.0010
[2025-05-05 20:39:39,831][train][INFO] - Epoch 104/140, Val Acc=0.7154, Val Loss=1.4043, lr=0.0010
[2025-05-05 20:39:46,699][train][INFO] - Epoch 105/140, Val Acc=0.7156, Val Loss=1.4093, lr=0.0010
[2025-05-05 20:39:53,845][train][INFO] - Epoch 106/140, Val Acc=0.7159, Val Loss=1.4123, lr=0.0010
[2025-05-05 20:40:00,663][train][INFO] - Epoch 107/140, Val Acc=0.7151, Val Loss=1.4183, lr=0.0010
[2025-05-05 20:40:07,563][train][INFO] - Epoch 108/140, Val Acc=0.7161, Val Loss=1.4219, lr=0.0010
[2025-05-05 20:40:14,371][train][INFO] - Epoch 109/140, Val Acc=0.7133, Val Loss=1.4204, lr=0.0010
[2025-05-05 20:40:21,521][train][INFO] - Epoch 110/140, Val Acc=0.7147, Val Loss=1.4253, lr=0.0010
[2025-05-05 20:40:28,583][train][INFO] - Epoch 111/140, Val Acc=0.7147, Val Loss=1.4273, lr=0.0010
[2025-05-05 20:40:35,598][train][INFO] - Epoch 112/140, Val Acc=0.7129, Val Loss=1.4247, lr=0.0010
[2025-05-05 20:40:42,633][train][INFO] - Epoch 113/140, Val Acc=0.7162, Val Loss=1.4263, lr=0.0010
[2025-05-05 20:40:49,633][train][INFO] - Epoch 114/140, Val Acc=0.7150, Val Loss=1.4256, lr=0.0010
[2025-05-05 20:40:56,460][train][INFO] - Epoch 115/140, Val Acc=0.7160, Val Loss=1.4224, lr=0.0010
[2025-05-05 20:41:03,491][train][INFO] - Epoch 116/140, Val Acc=0.7160, Val Loss=1.4228, lr=0.0010
[2025-05-05 20:41:10,497][train][INFO] - Epoch 117/140, Val Acc=0.7137, Val Loss=1.4266, lr=0.0010
[2025-05-05 20:41:17,870][train][INFO] - Epoch 118/140, Val Acc=0.7165, Val Loss=1.4285, lr=0.0010
[2025-05-05 20:41:25,008][train][INFO] - Epoch 119/140, Val Acc=0.7150, Val Loss=1.4272, lr=0.0010
[2025-05-05 20:41:32,176][train][INFO] - Epoch 120/140, Val Acc=0.7154, Val Loss=1.4247, lr=0.0010
[2025-05-05 20:41:39,083][train][INFO] - Epoch 121/140, Val Acc=0.7161, Val Loss=1.4212, lr=0.0001
[2025-05-05 20:41:46,426][train][INFO] - Epoch 122/140, Val Acc=0.7178, Val Loss=1.4190, lr=0.0001
[2025-05-05 20:41:53,608][train][INFO] - Epoch 123/140, Val Acc=0.7180, Val Loss=1.4215, lr=0.0001
[2025-05-05 20:42:00,672][train][INFO] - Epoch 124/140, Val Acc=0.7180, Val Loss=1.4182, lr=0.0001
[2025-05-05 20:42:07,847][train][INFO] - Epoch 125/140, Val Acc=0.7181, Val Loss=1.4235, lr=0.0001
[2025-05-05 20:42:14,880][train][INFO] - Epoch 126/140, Val Acc=0.7179, Val Loss=1.4226, lr=0.0001
[2025-05-05 20:42:21,869][train][INFO] - Epoch 127/140, Val Acc=0.7184, Val Loss=1.4162, lr=0.0001
[2025-05-05 20:42:29,085][train][INFO] - Epoch 128/140, Val Acc=0.7166, Val Loss=1.4183, lr=0.0001
[2025-05-05 20:42:36,172][train][INFO] - Epoch 129/140, Val Acc=0.7172, Val Loss=1.4230, lr=0.0001
[2025-05-05 20:42:42,957][train][INFO] - Epoch 130/140, Val Acc=0.7179, Val Loss=1.4186, lr=0.0001
[2025-05-05 20:42:49,685][train][INFO] - Epoch 131/140, Val Acc=0.7162, Val Loss=1.4222, lr=0.0001
[2025-05-05 20:42:56,731][train][INFO] - Epoch 132/140, Val Acc=0.7158, Val Loss=1.4203, lr=0.0001
[2025-05-05 20:43:04,198][train][INFO] - Epoch 133/140, Val Acc=0.7174, Val Loss=1.4215, lr=0.0001
[2025-05-05 20:43:10,830][train][INFO] - Epoch 134/140, Val Acc=0.7168, Val Loss=1.4197, lr=0.0001
[2025-05-05 20:43:17,566][train][INFO] - Epoch 135/140, Val Acc=0.7188, Val Loss=1.4190, lr=0.0001
[2025-05-05 20:43:24,684][train][INFO] - Epoch 136/140, Val Acc=0.7161, Val Loss=1.4211, lr=0.0001
[2025-05-05 20:43:31,945][train][INFO] - Epoch 137/140, Val Acc=0.7176, Val Loss=1.4188, lr=0.0001
[2025-05-05 20:43:38,832][train][INFO] - Epoch 138/140, Val Acc=0.7177, Val Loss=1.4185, lr=0.0001
[2025-05-05 20:43:46,069][train][INFO] - Epoch 139/140, Val Acc=0.7163, Val Loss=1.4201, lr=0.0001
[2025-05-05 20:43:52,965][train][INFO] - Epoch 140/140, Val Acc=0.7170, Val Loss=1.4190, lr=0.0001
[2025-05-05 20:43:58,203][train][INFO] - After training : Train Acc=0.9989  Val Acc=0.7188
[2025-05-05 20:43:58,206][root][INFO] - level : 2, train acc: 0.9988799691200256, train loss: 0.01355934888124466, val acc: 0.7188000082969666, val loss: 1.4190069437026978
Generating train split: 1 examples [1:39:50, 5990.98s/ examples][2025-05-05 20:44:03,679][train][INFO] - Before training : Train Acc=0.0107  Val Acc=0.0124
[2025-05-05 20:44:11,573][train][INFO] - Epoch 1/200, Val Acc=0.0857, Val Loss=3.9507, lr=0.1000
[2025-05-05 20:44:19,509][train][INFO] - Epoch 2/200, Val Acc=0.1275, Val Loss=3.6454, lr=0.1000
[2025-05-05 20:44:27,661][train][INFO] - Epoch 3/200, Val Acc=0.2073, Val Loss=3.1221, lr=0.1000
[2025-05-05 20:44:35,761][train][INFO] - Epoch 4/200, Val Acc=0.2056, Val Loss=3.2291, lr=0.1000
[2025-05-05 20:44:43,590][train][INFO] - Epoch 5/200, Val Acc=0.2692, Val Loss=2.9506, lr=0.1000
[2025-05-05 20:44:51,640][train][INFO] - Epoch 6/200, Val Acc=0.3226, Val Loss=2.6380, lr=0.1000
[2025-05-05 20:44:59,624][train][INFO] - Epoch 7/200, Val Acc=0.2662, Val Loss=3.0416, lr=0.1000
[2025-05-05 20:45:07,596][train][INFO] - Epoch 8/200, Val Acc=0.3225, Val Loss=2.6479, lr=0.1000
[2025-05-05 20:45:15,770][train][INFO] - Epoch 9/200, Val Acc=0.3486, Val Loss=2.4911, lr=0.1000
[2025-05-05 20:45:23,835][train][INFO] - Epoch 10/200, Val Acc=0.3745, Val Loss=2.3936, lr=0.1000
[2025-05-05 20:45:31,584][train][INFO] - Epoch 11/200, Val Acc=0.3294, Val Loss=2.7186, lr=0.1000
[2025-05-05 20:45:39,355][train][INFO] - Epoch 12/200, Val Acc=0.4168, Val Loss=2.2068, lr=0.1000
[2025-05-05 20:45:47,454][train][INFO] - Epoch 13/200, Val Acc=0.4074, Val Loss=2.3205, lr=0.1000
[2025-05-05 20:45:55,730][train][INFO] - Epoch 14/200, Val Acc=0.3954, Val Loss=2.3733, lr=0.1000
[2025-05-05 20:46:03,795][train][INFO] - Epoch 15/200, Val Acc=0.4212, Val Loss=2.2152, lr=0.1000
[2025-05-05 20:46:11,834][train][INFO] - Epoch 16/200, Val Acc=0.4085, Val Loss=2.2904, lr=0.1000
[2025-05-05 20:46:20,071][train][INFO] - Epoch 17/200, Val Acc=0.4210, Val Loss=2.3056, lr=0.1000
[2025-05-05 20:46:27,984][train][INFO] - Epoch 18/200, Val Acc=0.4538, Val Loss=2.0681, lr=0.1000
[2025-05-05 20:46:35,933][train][INFO] - Epoch 19/200, Val Acc=0.4074, Val Loss=2.3678, lr=0.1000
[2025-05-05 20:46:43,870][train][INFO] - Epoch 20/200, Val Acc=0.4326, Val Loss=2.1962, lr=0.1000
[2025-05-05 20:46:51,886][train][INFO] - Epoch 21/200, Val Acc=0.4359, Val Loss=2.2121, lr=0.1000
[2025-05-05 20:47:00,009][train][INFO] - Epoch 22/200, Val Acc=0.3901, Val Loss=2.6096, lr=0.1000
[2025-05-05 20:47:07,999][train][INFO] - Epoch 23/200, Val Acc=0.4061, Val Loss=2.3796, lr=0.1000
[2025-05-05 20:47:16,171][train][INFO] - Epoch 24/200, Val Acc=0.4468, Val Loss=2.1702, lr=0.1000
[2025-05-05 20:47:24,286][train][INFO] - Epoch 25/200, Val Acc=0.4634, Val Loss=2.0416, lr=0.1000
[2025-05-05 20:47:32,452][train][INFO] - Epoch 26/200, Val Acc=0.4566, Val Loss=2.1170, lr=0.1000
[2025-05-05 20:47:40,732][train][INFO] - Epoch 27/200, Val Acc=0.4345, Val Loss=2.4078, lr=0.1000
[2025-05-05 20:47:48,514][train][INFO] - Epoch 28/200, Val Acc=0.4934, Val Loss=1.9122, lr=0.1000
[2025-05-05 20:47:56,539][train][INFO] - Epoch 29/200, Val Acc=0.3859, Val Loss=2.6212, lr=0.1000
[2025-05-05 20:48:04,571][train][INFO] - Epoch 30/200, Val Acc=0.4774, Val Loss=2.0395, lr=0.1000
[2025-05-05 20:48:12,761][train][INFO] - Epoch 31/200, Val Acc=0.4697, Val Loss=2.0313, lr=0.1000
[2025-05-05 20:48:20,722][train][INFO] - Epoch 32/200, Val Acc=0.4620, Val Loss=2.0709, lr=0.1000
[2025-05-05 20:48:28,661][train][INFO] - Epoch 33/200, Val Acc=0.4137, Val Loss=2.4059, lr=0.1000
[2025-05-05 20:48:36,560][train][INFO] - Epoch 34/200, Val Acc=0.5071, Val Loss=1.8811, lr=0.1000
[2025-05-05 20:48:44,560][train][INFO] - Epoch 35/200, Val Acc=0.4648, Val Loss=2.1285, lr=0.1000
[2025-05-05 20:48:52,604][train][INFO] - Epoch 36/200, Val Acc=0.4872, Val Loss=1.9805, lr=0.1000
[2025-05-05 20:49:00,653][train][INFO] - Epoch 37/200, Val Acc=0.4813, Val Loss=2.0590, lr=0.1000
[2025-05-05 20:49:08,747][train][INFO] - Epoch 38/200, Val Acc=0.4723, Val Loss=2.0972, lr=0.1000
[2025-05-05 20:49:16,838][train][INFO] - Epoch 39/200, Val Acc=0.3735, Val Loss=2.7396, lr=0.1000
[2025-05-05 20:49:24,911][train][INFO] - Epoch 40/200, Val Acc=0.4862, Val Loss=2.0249, lr=0.1000
[2025-05-05 20:49:32,639][train][INFO] - Epoch 41/200, Val Acc=0.4651, Val Loss=2.1085, lr=0.1000
[2025-05-05 20:49:40,607][train][INFO] - Epoch 42/200, Val Acc=0.5138, Val Loss=1.8812, lr=0.1000
[2025-05-05 20:49:48,637][train][INFO] - Epoch 43/200, Val Acc=0.4285, Val Loss=2.3125, lr=0.1000
[2025-05-05 20:49:56,740][train][INFO] - Epoch 44/200, Val Acc=0.4873, Val Loss=2.0507, lr=0.1000
[2025-05-05 20:50:04,941][train][INFO] - Epoch 45/200, Val Acc=0.4358, Val Loss=2.3247, lr=0.1000
[2025-05-05 20:50:13,030][train][INFO] - Epoch 46/200, Val Acc=0.4580, Val Loss=2.2064, lr=0.1000
[2025-05-05 20:50:21,261][train][INFO] - Epoch 47/200, Val Acc=0.4308, Val Loss=2.4711, lr=0.1000
[2025-05-05 20:50:29,389][train][INFO] - Epoch 48/200, Val Acc=0.5186, Val Loss=1.8787, lr=0.1000
[2025-05-05 20:50:37,315][train][INFO] - Epoch 49/200, Val Acc=0.4828, Val Loss=2.0702, lr=0.1000
[2025-05-05 20:50:45,098][train][INFO] - Epoch 50/200, Val Acc=0.5061, Val Loss=1.9034, lr=0.1000
[2025-05-05 20:50:53,171][train][INFO] - Epoch 51/200, Val Acc=0.4733, Val Loss=2.0811, lr=0.1000
[2025-05-05 20:51:01,412][train][INFO] - Epoch 52/200, Val Acc=0.4660, Val Loss=2.1147, lr=0.1000
[2025-05-05 20:51:09,214][train][INFO] - Epoch 53/200, Val Acc=0.4430, Val Loss=2.4150, lr=0.1000
[2025-05-05 20:51:17,120][train][INFO] - Epoch 54/200, Val Acc=0.4347, Val Loss=2.2856, lr=0.1000
[2025-05-05 20:51:24,745][train][INFO] - Epoch 55/200, Val Acc=0.4617, Val Loss=2.1357, lr=0.1000
[2025-05-05 20:51:32,789][train][INFO] - Epoch 56/200, Val Acc=0.4584, Val Loss=2.2721, lr=0.1000
[2025-05-05 20:51:40,770][train][INFO] - Epoch 57/200, Val Acc=0.5218, Val Loss=1.8520, lr=0.1000
[2025-05-05 20:51:48,598][train][INFO] - Epoch 58/200, Val Acc=0.5162, Val Loss=1.9076, lr=0.1000
[2025-05-05 20:51:56,448][train][INFO] - Epoch 59/200, Val Acc=0.4759, Val Loss=2.1354, lr=0.1000
[2025-05-05 20:52:04,464][train][INFO] - Epoch 60/200, Val Acc=0.5273, Val Loss=1.8566, lr=0.1000
[2025-05-05 20:52:12,480][train][INFO] - Epoch 61/200, Val Acc=0.4914, Val Loss=2.0806, lr=0.1000
[2025-05-05 20:52:20,608][train][INFO] - Epoch 62/200, Val Acc=0.4764, Val Loss=2.1177, lr=0.1000
[2025-05-05 20:52:28,793][train][INFO] - Epoch 63/200, Val Acc=0.4583, Val Loss=2.3175, lr=0.1000
[2025-05-05 20:52:36,933][train][INFO] - Epoch 64/200, Val Acc=0.5009, Val Loss=1.9440, lr=0.1000
[2025-05-05 20:52:45,044][train][INFO] - Epoch 65/200, Val Acc=0.4810, Val Loss=2.1082, lr=0.1000
[2025-05-05 20:52:52,764][train][INFO] - Epoch 66/200, Val Acc=0.4913, Val Loss=2.0713, lr=0.1000
[2025-05-05 20:53:00,719][train][INFO] - Epoch 67/200, Val Acc=0.5147, Val Loss=1.8861, lr=0.1000
[2025-05-05 20:53:08,516][train][INFO] - Epoch 68/200, Val Acc=0.5204, Val Loss=1.8730, lr=0.1000
[2025-05-05 20:53:16,565][train][INFO] - Epoch 69/200, Val Acc=0.4578, Val Loss=2.2276, lr=0.1000
[2025-05-05 20:53:24,504][train][INFO] - Epoch 70/200, Val Acc=0.5247, Val Loss=1.8374, lr=0.1000
[2025-05-05 20:53:32,381][train][INFO] - Epoch 71/200, Val Acc=0.5038, Val Loss=1.9511, lr=0.1000
[2025-05-05 20:53:40,240][train][INFO] - Epoch 72/200, Val Acc=0.5310, Val Loss=1.8123, lr=0.1000
[2025-05-05 20:53:48,262][train][INFO] - Epoch 73/200, Val Acc=0.4704, Val Loss=2.1141, lr=0.1000
[2025-05-05 20:53:56,310][train][INFO] - Epoch 74/200, Val Acc=0.5078, Val Loss=1.9835, lr=0.1000
[2025-05-05 20:54:04,365][train][INFO] - Epoch 75/200, Val Acc=0.4934, Val Loss=2.0378, lr=0.1000
[2025-05-05 20:54:12,567][train][INFO] - Epoch 76/200, Val Acc=0.4889, Val Loss=2.0354, lr=0.1000
[2025-05-05 20:54:20,656][train][INFO] - Epoch 77/200, Val Acc=0.4988, Val Loss=1.9695, lr=0.1000
[2025-05-05 20:54:28,707][train][INFO] - Epoch 78/200, Val Acc=0.4041, Val Loss=2.5482, lr=0.1000
[2025-05-05 20:54:36,665][train][INFO] - Epoch 79/200, Val Acc=0.4859, Val Loss=2.0381, lr=0.1000
[2025-05-05 20:54:44,877][train][INFO] - Epoch 80/200, Val Acc=0.4850, Val Loss=2.1153, lr=0.1000
[2025-05-05 20:54:53,057][train][INFO] - Epoch 81/200, Val Acc=0.5118, Val Loss=1.9134, lr=0.1000
[2025-05-05 20:55:01,121][train][INFO] - Epoch 82/200, Val Acc=0.4558, Val Loss=2.3289, lr=0.1000
[2025-05-05 20:55:08,917][train][INFO] - Epoch 83/200, Val Acc=0.4623, Val Loss=2.2512, lr=0.1000
[2025-05-05 20:55:16,958][train][INFO] - Epoch 84/200, Val Acc=0.5088, Val Loss=1.8844, lr=0.1000
[2025-05-05 20:55:25,177][train][INFO] - Epoch 85/200, Val Acc=0.5090, Val Loss=1.9013, lr=0.1000
[2025-05-05 20:55:33,086][train][INFO] - Epoch 86/200, Val Acc=0.4856, Val Loss=2.0927, lr=0.1000
[2025-05-05 20:55:41,180][train][INFO] - Epoch 87/200, Val Acc=0.4853, Val Loss=2.0984, lr=0.1000
[2025-05-05 20:55:49,230][train][INFO] - Epoch 88/200, Val Acc=0.4980, Val Loss=2.0531, lr=0.1000
[2025-05-05 20:55:57,434][train][INFO] - Epoch 89/200, Val Acc=0.5202, Val Loss=1.8845, lr=0.1000
[2025-05-05 20:56:05,413][train][INFO] - Epoch 90/200, Val Acc=0.4156, Val Loss=2.5266, lr=0.1000
[2025-05-05 20:56:13,098][train][INFO] - Epoch 91/200, Val Acc=0.4987, Val Loss=1.9456, lr=0.1000
[2025-05-05 20:56:21,222][train][INFO] - Epoch 92/200, Val Acc=0.4632, Val Loss=2.1920, lr=0.1000
[2025-05-05 20:56:29,273][train][INFO] - Epoch 93/200, Val Acc=0.5366, Val Loss=1.8229, lr=0.1000
[2025-05-05 20:56:37,374][train][INFO] - Epoch 94/200, Val Acc=0.4744, Val Loss=2.1565, lr=0.1000
[2025-05-05 20:56:45,352][train][INFO] - Epoch 95/200, Val Acc=0.4936, Val Loss=2.0278, lr=0.1000
[2025-05-05 20:56:53,187][train][INFO] - Epoch 96/200, Val Acc=0.4844, Val Loss=2.1112, lr=0.1000
[2025-05-05 20:57:01,154][train][INFO] - Epoch 97/200, Val Acc=0.5264, Val Loss=1.8427, lr=0.1000
[2025-05-05 20:57:09,151][train][INFO] - Epoch 98/200, Val Acc=0.4911, Val Loss=2.0127, lr=0.1000
[2025-05-05 20:57:17,227][train][INFO] - Epoch 99/200, Val Acc=0.5087, Val Loss=1.9491, lr=0.1000
[2025-05-05 20:57:25,419][train][INFO] - Epoch 100/200, Val Acc=0.5179, Val Loss=1.8648, lr=0.1000
[2025-05-05 20:57:33,390][train][INFO] - Epoch 101/200, Val Acc=0.6957, Val Loss=1.0868, lr=0.0100
[2025-05-05 20:57:41,390][train][INFO] - Epoch 102/200, Val Acc=0.7061, Val Loss=1.0508, lr=0.0100
[2025-05-05 20:57:49,396][train][INFO] - Epoch 103/200, Val Acc=0.7087, Val Loss=1.0582, lr=0.0100
