[2025-05-02 00:11:51,923][generator][INFO] - Start generate dataset.
[2025-05-02 00:11:51,926][generator][INFO] - Config:
data_generator:
  model_name: VGG19
  dataset_name: CIFAR100
  big_batch_size: 500
  small_batch_size: 128
  num_workers: 4
  target: generate_dataset.VGG_generator.VGG19_on_CIFAR100_generator
  cfg:
    speed_up:
    - 2.2
    method: ${method}
    model_name: ${data_generator.model_name}
    dataset_name: ${data_generator.dataset_name}
_recursive_: true
level: 0
index: 1
num: 5
num_proc: 1
method: group_sl
name: ${data_generator.model_name}_on_${data_generator.dataset_name}
model_name: ${data_generator.model_name}
dataset_name: ${data_generator.dataset_name}
save_path: ../dataset_model/${name}_level_${level}_${index}
dataset_path: ../dataset/${data_generator.dataset_name}
cache_path: .cache/${index}
generator:
  _target_: ${data_generator.target}
  _recursive_: true
  _partial_: true
  level: ${level}
  method: ${method}
  num: ${num}
  cfg: ${data_generator.cfg}
  cfg_big_dataset: ${big_batch_dataset}
  cfg_small_dataset: ${small_batch_dataset}
dataset:
  dataset_name: ${data_generator.dataset_name}
  num_workers: ${data_generator.num_workers}
  big_batch: ${data_generator.big_batch_size}
  small_batch: ${data_generator.small_batch_size}
  dataset_path: ${dataset_path}
big_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.big_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}
small_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.small_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}

[2025-05-02 00:12:03,261][train][INFO] - Before training : Train Acc=0.0104  Val Acc=0.0099
[2025-05-02 00:12:11,427][train][INFO] - Epoch 1/200, Val Acc=0.0883, Val Loss=3.8446, lr=0.1000
[2025-05-02 02:31:51,798][train][INFO] - Epoch 7/200, Val Acc=0.3214, Val Loss=2.6808, lr=0.1000
[2025-05-02 02:32:00,299][train][INFO] - Epoch 8/200, Val Acc=0.3232, Val Loss=2.5805, lr=0.1000
[2025-05-02 02:32:08,788][train][INFO] - Epoch 9/200, Val Acc=0.3270, Val Loss=2.5772, lr=0.1000
[2025-05-02 02:32:17,273][train][INFO] - Epoch 10/200, Val Acc=0.3400, Val Loss=2.5240, lr=0.1000
[2025-05-02 02:32:25,598][train][INFO] - Epoch 11/200, Val Acc=0.3703, Val Loss=2.4916, lr=0.1000
[2025-05-02 02:32:33,875][train][INFO] - Epoch 12/200, Val Acc=0.4094, Val Loss=2.2643, lr=0.1000
[2025-05-02 02:32:42,353][train][INFO] - Epoch 13/200, Val Acc=0.3889, Val Loss=2.3649, lr=0.1000
[2025-05-02 02:32:50,594][train][INFO] - Epoch 14/200, Val Acc=0.4002, Val Loss=2.3516, lr=0.1000
[2025-05-02 02:32:59,180][train][INFO] - Epoch 15/200, Val Acc=0.3710, Val Loss=2.5762, lr=0.1000
[2025-05-02 02:33:07,617][train][INFO] - Epoch 16/200, Val Acc=0.4079, Val Loss=2.3102, lr=0.1000
[2025-05-02 02:33:16,118][train][INFO] - Epoch 17/200, Val Acc=0.4017, Val Loss=2.4082, lr=0.1000
[2025-05-02 02:33:24,657][train][INFO] - Epoch 18/200, Val Acc=0.4278, Val Loss=2.2327, lr=0.1000
[2025-05-02 02:33:33,067][train][INFO] - Epoch 19/200, Val Acc=0.3861, Val Loss=2.5714, lr=0.1000
[2025-05-02 02:33:41,771][train][INFO] - Epoch 20/200, Val Acc=0.4236, Val Loss=2.2784, lr=0.1000
[2025-05-02 02:33:50,472][train][INFO] - Epoch 21/200, Val Acc=0.4237, Val Loss=2.3215, lr=0.1000
[2025-05-02 02:33:59,093][train][INFO] - Epoch 22/200, Val Acc=0.4280, Val Loss=2.2292, lr=0.1000
[2025-05-02 02:34:07,608][train][INFO] - Epoch 23/200, Val Acc=0.4606, Val Loss=2.1049, lr=0.1000
[2025-05-02 02:34:16,096][train][INFO] - Epoch 24/200, Val Acc=0.4220, Val Loss=2.2633, lr=0.1000
[2025-05-02 02:34:24,708][train][INFO] - Epoch 25/200, Val Acc=0.4499, Val Loss=2.1491, lr=0.1000
[2025-05-02 02:34:33,195][train][INFO] - Epoch 26/200, Val Acc=0.4672, Val Loss=2.1016, lr=0.1000
[2025-05-02 02:34:41,536][train][INFO] - Epoch 27/200, Val Acc=0.4029, Val Loss=2.4040, lr=0.1000
[2025-05-02 02:34:50,053][train][INFO] - Epoch 28/200, Val Acc=0.4336, Val Loss=2.3018, lr=0.1000
[2025-05-02 02:34:58,648][train][INFO] - Epoch 29/200, Val Acc=0.4740, Val Loss=2.0434, lr=0.1000
[2025-05-02 02:35:07,127][train][INFO] - Epoch 30/200, Val Acc=0.4074, Val Loss=2.5410, lr=0.1000
[2025-05-02 02:35:15,648][train][INFO] - Epoch 31/200, Val Acc=0.4579, Val Loss=2.1640, lr=0.1000
[2025-05-02 02:35:23,997][train][INFO] - Epoch 32/200, Val Acc=0.4684, Val Loss=2.0492, lr=0.1000
[2025-05-02 02:35:32,413][train][INFO] - Epoch 33/200, Val Acc=0.3904, Val Loss=2.6013, lr=0.1000
[2025-05-02 02:35:40,867][train][INFO] - Epoch 34/200, Val Acc=0.4735, Val Loss=2.1258, lr=0.1000
[2025-05-02 02:35:49,373][train][INFO] - Epoch 35/200, Val Acc=0.4639, Val Loss=2.1567, lr=0.1000
[2025-05-02 02:35:57,948][train][INFO] - Epoch 36/200, Val Acc=0.4584, Val Loss=2.1314, lr=0.1000
[2025-05-02 02:36:06,642][train][INFO] - Epoch 37/200, Val Acc=0.5029, Val Loss=1.9287, lr=0.1000
[2025-05-02 02:36:15,283][train][INFO] - Epoch 38/200, Val Acc=0.4716, Val Loss=2.1112, lr=0.1000
[2025-05-02 02:36:23,743][train][INFO] - Epoch 39/200, Val Acc=0.4808, Val Loss=2.0186, lr=0.1000
[2025-05-02 02:36:32,362][train][INFO] - Epoch 40/200, Val Acc=0.3796, Val Loss=2.7874, lr=0.1000
[2025-05-02 02:36:40,830][train][INFO] - Epoch 41/200, Val Acc=0.5074, Val Loss=1.8699, lr=0.1000
[2025-05-02 02:36:49,305][train][INFO] - Epoch 42/200, Val Acc=0.4033, Val Loss=2.6298, lr=0.1000
[2025-05-02 02:36:57,792][train][INFO] - Epoch 43/200, Val Acc=0.5204, Val Loss=1.8488, lr=0.1000
[2025-05-02 02:37:06,320][train][INFO] - Epoch 44/200, Val Acc=0.4293, Val Loss=2.3945, lr=0.1000
[2025-05-02 02:37:14,809][train][INFO] - Epoch 45/200, Val Acc=0.4600, Val Loss=2.2469, lr=0.1000
[2025-05-02 02:37:23,564][train][INFO] - Epoch 46/200, Val Acc=0.5077, Val Loss=1.9239, lr=0.1000
[2025-05-02 02:37:32,200][train][INFO] - Epoch 47/200, Val Acc=0.4789, Val Loss=2.0927, lr=0.1000
[2025-05-02 02:37:40,672][train][INFO] - Epoch 48/200, Val Acc=0.4921, Val Loss=2.0129, lr=0.1000
[2025-05-02 02:37:49,030][train][INFO] - Epoch 49/200, Val Acc=0.4776, Val Loss=2.1277, lr=0.1000
[2025-05-02 02:37:57,576][train][INFO] - Epoch 50/200, Val Acc=0.3811, Val Loss=2.7705, lr=0.1000
[2025-05-02 02:38:06,171][train][INFO] - Epoch 51/200, Val Acc=0.5006, Val Loss=1.9871, lr=0.1000
[2025-05-02 02:38:14,784][train][INFO] - Epoch 52/200, Val Acc=0.5278, Val Loss=1.8439, lr=0.1000
[2025-05-02 02:38:23,587][train][INFO] - Epoch 53/200, Val Acc=0.4852, Val Loss=2.0321, lr=0.1000
[2025-05-02 02:38:31,753][train][INFO] - Epoch 54/200, Val Acc=0.3893, Val Loss=2.5843, lr=0.1000
[2025-05-02 02:38:39,996][train][INFO] - Epoch 55/200, Val Acc=0.4942, Val Loss=2.0705, lr=0.1000
[2025-05-02 02:38:48,604][train][INFO] - Epoch 56/200, Val Acc=0.4508, Val Loss=2.2264, lr=0.1000
[2025-05-02 02:38:57,042][train][INFO] - Epoch 57/200, Val Acc=0.4664, Val Loss=2.2352, lr=0.1000
[2025-05-02 02:39:05,618][train][INFO] - Epoch 58/200, Val Acc=0.4563, Val Loss=2.1429, lr=0.1000
[2025-05-02 02:39:13,970][train][INFO] - Epoch 59/200, Val Acc=0.4791, Val Loss=2.0487, lr=0.1000
[2025-05-02 02:39:22,589][train][INFO] - Epoch 60/200, Val Acc=0.5074, Val Loss=1.9348, lr=0.1000
[2025-05-02 02:39:30,901][train][INFO] - Epoch 61/200, Val Acc=0.4480, Val Loss=2.2463, lr=0.1000
[2025-05-02 02:39:39,326][train][INFO] - Epoch 62/200, Val Acc=0.5017, Val Loss=1.9879, lr=0.1000
[2025-05-02 02:39:47,821][train][INFO] - Epoch 63/200, Val Acc=0.5071, Val Loss=1.8911, lr=0.1000
[2025-05-02 02:39:56,269][train][INFO] - Epoch 64/200, Val Acc=0.5064, Val Loss=2.0076, lr=0.1000
[2025-05-02 02:40:04,459][train][INFO] - Epoch 65/200, Val Acc=0.4457, Val Loss=2.2649, lr=0.1000
[2025-05-02 02:40:12,803][train][INFO] - Epoch 66/200, Val Acc=0.3836, Val Loss=2.7038, lr=0.1000
[2025-05-02 02:40:21,214][train][INFO] - Epoch 67/200, Val Acc=0.4824, Val Loss=2.0178, lr=0.1000
[2025-05-02 02:40:29,793][train][INFO] - Epoch 68/200, Val Acc=0.4997, Val Loss=1.9748, lr=0.1000
[2025-05-02 02:40:38,150][train][INFO] - Epoch 69/200, Val Acc=0.4809, Val Loss=2.0626, lr=0.1000
[2025-05-02 02:40:46,776][train][INFO] - Epoch 70/200, Val Acc=0.4965, Val Loss=2.0296, lr=0.1000
[2025-05-02 02:40:55,185][train][INFO] - Epoch 71/200, Val Acc=0.4665, Val Loss=2.2009, lr=0.1000
[2025-05-02 02:41:03,689][train][INFO] - Epoch 72/200, Val Acc=0.4650, Val Loss=2.2395, lr=0.1000
[2025-05-02 02:41:12,269][train][INFO] - Epoch 73/200, Val Acc=0.4832, Val Loss=2.0665, lr=0.1000
[2025-05-02 02:41:20,721][train][INFO] - Epoch 74/200, Val Acc=0.5153, Val Loss=1.8676, lr=0.1000
[2025-05-02 02:41:29,089][train][INFO] - Epoch 75/200, Val Acc=0.4631, Val Loss=2.2027, lr=0.1000
[2025-05-02 02:41:37,434][train][INFO] - Epoch 76/200, Val Acc=0.4933, Val Loss=2.0553, lr=0.1000
[2025-05-02 02:41:45,949][train][INFO] - Epoch 77/200, Val Acc=0.4375, Val Loss=2.4659, lr=0.1000
[2025-05-02 02:41:54,334][train][INFO] - Epoch 78/200, Val Acc=0.5071, Val Loss=1.9456, lr=0.1000
[2025-05-02 02:42:02,465][train][INFO] - Epoch 79/200, Val Acc=0.5234, Val Loss=1.8352, lr=0.1000
[2025-05-02 02:42:10,706][train][INFO] - Epoch 80/200, Val Acc=0.4658, Val Loss=2.1841, lr=0.1000
[2025-05-02 02:42:19,081][train][INFO] - Epoch 81/200, Val Acc=0.5235, Val Loss=1.8629, lr=0.1000
[2025-05-02 02:42:27,572][train][INFO] - Epoch 82/200, Val Acc=0.4782, Val Loss=2.1462, lr=0.1000
[2025-05-02 02:42:36,306][train][INFO] - Epoch 83/200, Val Acc=0.4961, Val Loss=2.0444, lr=0.1000
[2025-05-02 02:42:44,942][train][INFO] - Epoch 84/200, Val Acc=0.4563, Val Loss=2.2655, lr=0.1000
[2025-05-02 02:42:53,239][train][INFO] - Epoch 85/200, Val Acc=0.5198, Val Loss=1.8767, lr=0.1000
[2025-05-02 02:43:01,816][train][INFO] - Epoch 86/200, Val Acc=0.5091, Val Loss=1.9020, lr=0.1000
[2025-05-02 02:43:10,099][train][INFO] - Epoch 87/200, Val Acc=0.5121, Val Loss=1.9033, lr=0.1000
[2025-05-02 02:43:18,287][train][INFO] - Epoch 88/200, Val Acc=0.5404, Val Loss=1.7813, lr=0.1000
[2025-05-02 02:43:26,779][train][INFO] - Epoch 89/200, Val Acc=0.4973, Val Loss=2.0266, lr=0.1000
[2025-05-02 02:43:35,096][train][INFO] - Epoch 90/200, Val Acc=0.4715, Val Loss=2.1918, lr=0.1000
[2025-05-02 02:43:43,830][train][INFO] - Epoch 91/200, Val Acc=0.4972, Val Loss=2.0211, lr=0.1000
[2025-05-02 02:43:52,539][train][INFO] - Epoch 92/200, Val Acc=0.5169, Val Loss=1.8893, lr=0.1000
[2025-05-02 02:44:01,188][train][INFO] - Epoch 93/200, Val Acc=0.5339, Val Loss=1.8291, lr=0.1000
[2025-05-02 02:44:09,590][train][INFO] - Epoch 94/200, Val Acc=0.5330, Val Loss=1.8193, lr=0.1000
[2025-05-02 02:44:18,185][train][INFO] - Epoch 95/200, Val Acc=0.4907, Val Loss=2.0550, lr=0.1000
[2025-05-02 02:44:26,748][train][INFO] - Epoch 96/200, Val Acc=0.4709, Val Loss=2.1507, lr=0.1000
[2025-05-02 02:44:34,988][train][INFO] - Epoch 97/200, Val Acc=0.4432, Val Loss=2.3267, lr=0.1000
[2025-05-02 02:44:43,489][train][INFO] - Epoch 98/200, Val Acc=0.5081, Val Loss=1.9498, lr=0.1000
[2025-05-02 02:44:51,818][train][INFO] - Epoch 99/200, Val Acc=0.5568, Val Loss=1.6910, lr=0.1000
[2025-05-02 02:45:00,202][train][INFO] - Epoch 100/200, Val Acc=0.5297, Val Loss=1.8550, lr=0.1000
[2025-05-02 02:45:08,593][train][INFO] - Epoch 101/200, Val Acc=0.6956, Val Loss=1.0945, lr=0.0100
[2025-05-02 02:45:16,534][train][INFO] - Epoch 102/200, Val Acc=0.7062, Val Loss=1.0644, lr=0.0100
[2025-05-02 02:45:24,998][train][INFO] - Epoch 103/200, Val Acc=0.7118, Val Loss=1.0489, lr=0.0100
[2025-05-02 02:45:33,114][train][INFO] - Epoch 104/200, Val Acc=0.7136, Val Loss=1.0489, lr=0.0100
[2025-05-02 02:45:41,518][train][INFO] - Epoch 105/200, Val Acc=0.7098, Val Loss=1.0708, lr=0.0100
[2025-05-02 02:45:50,006][train][INFO] - Epoch 106/200, Val Acc=0.7135, Val Loss=1.0837, lr=0.0100
[2025-05-02 02:45:58,602][train][INFO] - Epoch 107/200, Val Acc=0.7147, Val Loss=1.0841, lr=0.0100
[2025-05-02 02:46:07,031][train][INFO] - Epoch 108/200, Val Acc=0.7208, Val Loss=1.0773, lr=0.0100
[2025-05-02 02:46:15,373][train][INFO] - Epoch 109/200, Val Acc=0.7101, Val Loss=1.1114, lr=0.0100
[2025-05-02 02:46:23,931][train][INFO] - Epoch 110/200, Val Acc=0.7113, Val Loss=1.1297, lr=0.0100
[2025-05-02 02:46:32,376][train][INFO] - Epoch 111/200, Val Acc=0.7074, Val Loss=1.1591, lr=0.0100
[2025-05-02 02:46:40,961][train][INFO] - Epoch 112/200, Val Acc=0.7116, Val Loss=1.1551, lr=0.0100
[2025-05-02 02:46:48,729][train][INFO] - Epoch 113/200, Val Acc=0.7092, Val Loss=1.1826, lr=0.0100
[2025-05-02 02:46:57,377][train][INFO] - Epoch 114/200, Val Acc=0.7067, Val Loss=1.1951, lr=0.0100
[2025-05-02 02:47:05,924][train][INFO] - Epoch 115/200, Val Acc=0.7014, Val Loss=1.2491, lr=0.0100
[2025-05-02 02:47:14,231][train][INFO] - Epoch 116/200, Val Acc=0.6968, Val Loss=1.2672, lr=0.0100
[2025-05-02 02:47:22,270][train][INFO] - Epoch 117/200, Val Acc=0.6979, Val Loss=1.2546, lr=0.0100
[2025-05-02 02:47:30,721][train][INFO] - Epoch 118/200, Val Acc=0.6918, Val Loss=1.3063, lr=0.0100
[2025-05-02 02:47:38,981][train][INFO] - Epoch 119/200, Val Acc=0.6947, Val Loss=1.3219, lr=0.0100
[2025-05-02 02:47:47,301][train][INFO] - Epoch 120/200, Val Acc=0.6963, Val Loss=1.2741, lr=0.0100
[2025-05-02 02:47:55,760][train][INFO] - Epoch 121/200, Val Acc=0.6918, Val Loss=1.3209, lr=0.0100
[2025-05-02 02:48:04,368][train][INFO] - Epoch 122/200, Val Acc=0.6915, Val Loss=1.3321, lr=0.0100
[2025-05-02 02:48:12,799][train][INFO] - Epoch 123/200, Val Acc=0.6943, Val Loss=1.3309, lr=0.0100
[2025-05-02 02:48:21,368][train][INFO] - Epoch 124/200, Val Acc=0.6903, Val Loss=1.3127, lr=0.0100
[2025-05-02 02:48:29,840][train][INFO] - Epoch 125/200, Val Acc=0.6798, Val Loss=1.4023, lr=0.0100
[2025-05-02 02:48:38,348][train][INFO] - Epoch 126/200, Val Acc=0.6886, Val Loss=1.3882, lr=0.0100
[2025-05-02 02:48:46,832][train][INFO] - Epoch 127/200, Val Acc=0.6897, Val Loss=1.3561, lr=0.0100
[2025-05-02 02:48:55,050][train][INFO] - Epoch 128/200, Val Acc=0.6795, Val Loss=1.4286, lr=0.0100
[2025-05-02 02:49:03,402][train][INFO] - Epoch 129/200, Val Acc=0.6749, Val Loss=1.4481, lr=0.0100
[2025-05-02 02:49:11,752][train][INFO] - Epoch 130/200, Val Acc=0.6751, Val Loss=1.4866, lr=0.0100
[2025-05-02 02:49:20,312][train][INFO] - Epoch 131/200, Val Acc=0.6803, Val Loss=1.4103, lr=0.0100
[2025-05-02 02:49:29,022][train][INFO] - Epoch 132/200, Val Acc=0.6665, Val Loss=1.5013, lr=0.0100
[2025-05-02 02:49:37,153][train][INFO] - Epoch 133/200, Val Acc=0.6695, Val Loss=1.4754, lr=0.0100
[2025-05-02 02:49:45,658][train][INFO] - Epoch 134/200, Val Acc=0.6817, Val Loss=1.4087, lr=0.0100
[2025-05-02 02:49:54,131][train][INFO] - Epoch 135/200, Val Acc=0.6782, Val Loss=1.4291, lr=0.0100
[2025-05-02 02:50:02,549][train][INFO] - Epoch 136/200, Val Acc=0.6826, Val Loss=1.4084, lr=0.0100
[2025-05-02 02:50:11,096][train][INFO] - Epoch 137/200, Val Acc=0.6900, Val Loss=1.3713, lr=0.0100
[2025-05-02 02:50:19,213][train][INFO] - Epoch 138/200, Val Acc=0.6787, Val Loss=1.4239, lr=0.0100
[2025-05-02 02:50:27,712][train][INFO] - Epoch 139/200, Val Acc=0.6851, Val Loss=1.4136, lr=0.0100
[2025-05-02 02:50:35,952][train][INFO] - Epoch 140/200, Val Acc=0.6737, Val Loss=1.4460, lr=0.0100
[2025-05-02 02:50:44,536][train][INFO] - Epoch 141/200, Val Acc=0.6733, Val Loss=1.4650, lr=0.0100
[2025-05-02 02:50:53,171][train][INFO] - Epoch 142/200, Val Acc=0.6633, Val Loss=1.5240, lr=0.0100
[2025-05-02 02:51:01,676][train][INFO] - Epoch 143/200, Val Acc=0.6739, Val Loss=1.4463, lr=0.0100
[2025-05-02 02:51:10,164][train][INFO] - Epoch 144/200, Val Acc=0.6776, Val Loss=1.4341, lr=0.0100
[2025-05-02 02:51:18,678][train][INFO] - Epoch 145/200, Val Acc=0.6641, Val Loss=1.5110, lr=0.0100
[2025-05-02 02:51:26,727][train][INFO] - Epoch 146/200, Val Acc=0.6548, Val Loss=1.5976, lr=0.0100
[2025-05-02 02:51:35,311][train][INFO] - Epoch 147/200, Val Acc=0.6783, Val Loss=1.4266, lr=0.0100
[2025-05-02 02:51:43,880][train][INFO] - Epoch 148/200, Val Acc=0.6668, Val Loss=1.4869, lr=0.0100
[2025-05-02 02:51:52,581][train][INFO] - Epoch 149/200, Val Acc=0.6733, Val Loss=1.4758, lr=0.0100
[2025-05-02 02:52:01,092][train][INFO] - Epoch 150/200, Val Acc=0.6723, Val Loss=1.4664, lr=0.0100
[2025-05-02 02:52:09,513][train][INFO] - Epoch 151/200, Val Acc=0.7242, Val Loss=1.2152, lr=0.0010
[2025-05-02 02:52:18,119][train][INFO] - Epoch 152/200, Val Acc=0.7288, Val Loss=1.2142, lr=0.0010
[2025-05-02 02:52:26,527][train][INFO] - Epoch 153/200, Val Acc=0.7301, Val Loss=1.2179, lr=0.0010
[2025-05-02 02:52:35,263][train][INFO] - Epoch 154/200, Val Acc=0.7287, Val Loss=1.2305, lr=0.0010
[2025-05-02 02:52:43,853][train][INFO] - Epoch 155/200, Val Acc=0.7285, Val Loss=1.2438, lr=0.0010
[2025-05-02 02:52:52,229][train][INFO] - Epoch 156/200, Val Acc=0.7321, Val Loss=1.2499, lr=0.0010
[2025-05-02 02:53:00,830][train][INFO] - Epoch 157/200, Val Acc=0.7312, Val Loss=1.2542, lr=0.0010
[2025-05-02 02:53:09,347][train][INFO] - Epoch 158/200, Val Acc=0.7300, Val Loss=1.2579, lr=0.0010
[2025-05-02 02:53:17,916][train][INFO] - Epoch 159/200, Val Acc=0.7310, Val Loss=1.2619, lr=0.0010
[2025-05-02 02:53:26,419][train][INFO] - Epoch 160/200, Val Acc=0.7300, Val Loss=1.2653, lr=0.0010
[2025-05-02 02:53:34,705][train][INFO] - Epoch 161/200, Val Acc=0.7308, Val Loss=1.2686, lr=0.0010
[2025-05-02 02:53:43,311][train][INFO] - Epoch 162/200, Val Acc=0.7322, Val Loss=1.2687, lr=0.0010
[2025-05-02 02:53:51,753][train][INFO] - Epoch 163/200, Val Acc=0.7307, Val Loss=1.2683, lr=0.0010
[2025-05-02 02:54:00,123][train][INFO] - Epoch 164/200, Val Acc=0.7312, Val Loss=1.2740, lr=0.0010
[2025-05-02 02:54:08,539][train][INFO] - Epoch 165/200, Val Acc=0.7321, Val Loss=1.2789, lr=0.0010
[2025-05-02 02:54:17,073][train][INFO] - Epoch 166/200, Val Acc=0.7321, Val Loss=1.2794, lr=0.0010
[2025-05-02 02:54:25,735][train][INFO] - Epoch 167/200, Val Acc=0.7290, Val Loss=1.2847, lr=0.0010
[2025-05-02 02:54:34,320][train][INFO] - Epoch 168/200, Val Acc=0.7293, Val Loss=1.2866, lr=0.0010
[2025-05-02 02:54:42,966][train][INFO] - Epoch 169/200, Val Acc=0.7329, Val Loss=1.2808, lr=0.0010
[2025-05-02 02:54:51,292][train][INFO] - Epoch 170/200, Val Acc=0.7334, Val Loss=1.2870, lr=0.0010
[2025-05-02 02:54:59,822][train][INFO] - Epoch 171/200, Val Acc=0.7336, Val Loss=1.2880, lr=0.0010
[2025-05-02 02:55:08,379][train][INFO] - Epoch 172/200, Val Acc=0.7333, Val Loss=1.2900, lr=0.0010
[2025-05-02 02:55:16,830][train][INFO] - Epoch 173/200, Val Acc=0.7355, Val Loss=1.2893, lr=0.0010
[2025-05-02 02:55:25,069][train][INFO] - Epoch 174/200, Val Acc=0.7346, Val Loss=1.2872, lr=0.0010
[2025-05-02 02:55:33,259][train][INFO] - Epoch 175/200, Val Acc=0.7339, Val Loss=1.2967, lr=0.0010
[2025-05-02 02:55:41,749][train][INFO] - Epoch 176/200, Val Acc=0.7330, Val Loss=1.2984, lr=0.0010
[2025-05-02 02:55:50,075][train][INFO] - Epoch 177/200, Val Acc=0.7344, Val Loss=1.2916, lr=0.0010
[2025-05-02 02:55:58,422][train][INFO] - Epoch 178/200, Val Acc=0.7315, Val Loss=1.3031, lr=0.0010
[2025-05-02 02:56:07,069][train][INFO] - Epoch 179/200, Val Acc=0.7341, Val Loss=1.3024, lr=0.0010
[2025-05-02 02:56:15,345][train][INFO] - Epoch 180/200, Val Acc=0.7335, Val Loss=1.3037, lr=0.0010
[2025-05-02 02:56:23,835][train][INFO] - Epoch 181/200, Val Acc=0.7350, Val Loss=1.2937, lr=0.0001
[2025-05-02 02:56:32,220][train][INFO] - Epoch 182/200, Val Acc=0.7339, Val Loss=1.2948, lr=0.0001
[2025-05-02 02:56:40,688][train][INFO] - Epoch 183/200, Val Acc=0.7342, Val Loss=1.2998, lr=0.0001
[2025-05-02 02:56:49,213][train][INFO] - Epoch 184/200, Val Acc=0.7359, Val Loss=1.2979, lr=0.0001
[2025-05-02 02:56:57,715][train][INFO] - Epoch 185/200, Val Acc=0.7368, Val Loss=1.2926, lr=0.0001
[2025-05-02 02:57:06,196][train][INFO] - Epoch 186/200, Val Acc=0.7352, Val Loss=1.2945, lr=0.0001
[2025-05-02 02:57:14,540][train][INFO] - Epoch 187/200, Val Acc=0.7365, Val Loss=1.2991, lr=0.0001
[2025-05-02 02:57:22,988][train][INFO] - Epoch 188/200, Val Acc=0.7359, Val Loss=1.3011, lr=0.0001
[2025-05-02 02:57:31,353][train][INFO] - Epoch 189/200, Val Acc=0.7370, Val Loss=1.2915, lr=0.0001
[2025-05-02 02:57:39,824][train][INFO] - Epoch 190/200, Val Acc=0.7374, Val Loss=1.2946, lr=0.0001
[2025-05-02 02:57:48,398][train][INFO] - Epoch 191/200, Val Acc=0.7365, Val Loss=1.2968, lr=0.0001
[2025-05-02 02:57:56,632][train][INFO] - Epoch 192/200, Val Acc=0.7370, Val Loss=1.2952, lr=0.0001
[2025-05-02 02:58:04,950][train][INFO] - Epoch 193/200, Val Acc=0.7364, Val Loss=1.2988, lr=0.0001
[2025-05-02 02:58:13,361][train][INFO] - Epoch 194/200, Val Acc=0.7371, Val Loss=1.2914, lr=0.0001
[2025-05-02 02:58:21,708][train][INFO] - Epoch 195/200, Val Acc=0.7366, Val Loss=1.2952, lr=0.0001
[2025-05-02 02:58:30,019][train][INFO] - Epoch 196/200, Val Acc=0.7364, Val Loss=1.2918, lr=0.0001
[2025-05-02 02:58:38,408][train][INFO] - Epoch 197/200, Val Acc=0.7368, Val Loss=1.2945, lr=0.0001
[2025-05-02 02:58:46,849][train][INFO] - Epoch 198/200, Val Acc=0.7367, Val Loss=1.2921, lr=0.0001
[2025-05-02 02:58:55,458][train][INFO] - Epoch 199/200, Val Acc=0.7355, Val Loss=1.2993, lr=0.0001
[2025-05-02 02:59:03,929][train][INFO] - Epoch 200/200, Val Acc=0.7367, Val Loss=1.2932, lr=0.0001
[2025-05-02 02:59:09,230][train][INFO] - After training : Train Acc=0.9991  Val Acc=0.7367
[2025-05-02 02:59:19,650][Progressive pruning][INFO] - Train acc : 0.009999999776482582   Val acc : 0.009999999776482582
[2025-05-02 02:59:19,650][Progressive pruning][INFO] - Current speed up: 3.03
[2025-05-02 02:59:24,970][train][INFO] - Before training : Train Acc=0.0100  Val Acc=0.0100
[2025-05-02 02:59:33,018][train][INFO] - Epoch 1/140, Val Acc=0.5948, Val Loss=1.6220, lr=0.0100
[2025-05-02 02:59:40,937][train][INFO] - Epoch 2/140, Val Acc=0.5693, Val Loss=1.8284, lr=0.0100
[2025-05-02 02:59:48,669][train][INFO] - Epoch 3/140, Val Acc=0.6115, Val Loss=1.6094, lr=0.0100
[2025-05-02 02:59:57,024][train][INFO] - Epoch 4/140, Val Acc=0.6101, Val Loss=1.5917, lr=0.0100
[2025-05-02 03:00:04,683][train][INFO] - Epoch 5/140, Val Acc=0.6349, Val Loss=1.4992, lr=0.0100
[2025-05-02 03:00:12,170][train][INFO] - Epoch 6/140, Val Acc=0.6426, Val Loss=1.4941, lr=0.0100
[2025-05-02 03:00:20,189][train][INFO] - Epoch 7/140, Val Acc=0.6252, Val Loss=1.6055, lr=0.0100
[2025-05-02 03:00:27,751][train][INFO] - Epoch 8/140, Val Acc=0.6410, Val Loss=1.5175, lr=0.0100
[2025-05-02 03:00:35,863][train][INFO] - Epoch 9/140, Val Acc=0.6328, Val Loss=1.5363, lr=0.0100
[2025-05-02 03:00:43,397][train][INFO] - Epoch 10/140, Val Acc=0.6459, Val Loss=1.4926, lr=0.0100
[2025-05-02 03:00:51,385][train][INFO] - Epoch 11/140, Val Acc=0.6547, Val Loss=1.4542, lr=0.0100
[2025-05-02 03:00:59,437][train][INFO] - Epoch 12/140, Val Acc=0.6421, Val Loss=1.5380, lr=0.0100
[2025-05-02 03:01:07,177][train][INFO] - Epoch 13/140, Val Acc=0.6500, Val Loss=1.5219, lr=0.0100
[2025-05-02 03:01:15,316][train][INFO] - Epoch 14/140, Val Acc=0.6334, Val Loss=1.5934, lr=0.0100
